-4.132006e+01  -2.230155e+02  -6.901065e+01  -2.461830e+02  -1.875049e+01  -2.054944e+01  3.413463e+01  3.598384e+01  1.312282e+02  -2.659094e+01  1.957620e+02  4.269359e+02  2.903515e+02  1.389792e+02  4.988684e+02  3.465211e+02  1.899596e+02  2.139782e+01  -5.996963e+01  -2.339708e+02  2.797025e+02  1.247755e+02  -4.616799e+01  5.080248e+01  -1.227983e+02  -2.188512e+02  -3.171641e+02  -2.104137e+02  -2.108219e+02  -1.936013e+02  -3.784250e+02  -5.020171e+02  -3.539080e+02  -2.222601e+02  -3.683584e+02  -3.025771e+02  -4.476715e+02  -3.368948e+02  -2.081923e+02  -1.918699e+01  5.994533e+01  2.567753e+02  1.193609e+02  1.499942e+02  3.648009e+01  1.022613e+02  3.817999e+01  -1.080859e+02  -2.500425e+02  -3.860127e+02  -5.190166e+02  -5.559862e+02  -4.222028e+02  -5.722425e+02  -4.732826e+02  -8.952161e+01  3.816283e+01  6.360372e+01  -6.159601e+01  -1.225522e+02  -1.191376e+02  -1.911965e+01  2.096513e+00  5.731657e+01  1.410203e+02  2.148702e+02  1.490771e+02  4.469326e+01  3.798210e+01  -1.351223e+02  7.840813e+01  2.328563e+02  6.776749e+01  1.833182e+02  6.060617e+02  4.468129e+02  3.900671e+02  2.769086e+02  3.993932e+02  3.686722e+02  4.016640e+02  2.303541e+02  5.638934e+01  1.638125e+02  -1.063125e+01  -1.843885e+02  2.848858e+02  1.232760e+02  -3.850675e+01  -1.131461e+02  -2.717101e+02  1.357514e+02  1.897687e+02  2.972495e+02  1.022778e+02  -2.196852e+01  -6.923912e+01  -1.664300e+00  -2.386924e+02  -4.734746e+02  -5.312434e+02  -6.325769e+02  -2.025975e+02  4.956867e+02  3.276545e+02  1.600594e+02  6.485979e+01  1.572714e+02  1.600595e+02  -1.125588e+01  9.387446e+01  -7.348346e+01  -6.443814e+01  -2.288060e+02  -1.013300e+02  -2.488334e+02  -4.116654e+02  -1.261017e+02  1.415723e+02  4.386902e+00  1.060637e+02  1.005170e+02  -2.954107e+01  -1.529935e+02  -2.793741e+02  -4.252489e+02  -5.710188e+02  -2.743698e+02  -6.881294e+01  -2.097216e+02  -2.528288e+02  -3.244637e+02  -2.717830e+02  -4.289578e+01  -1.304717e+02  -8.091988e+01  -2.299145e+02  3.432419e+01  -1.089847e+02  -2.490285e+02  -2.033127e+02  3.850895e+01  1.708785e+01  1.126857e+02  3.586849e+01  2.808575e+01  -2.635661e+01  8.185202e+01  6.891798e+01  2.331488e+02  8.703472e+01  5.116070e+02  6.758912e+02  5.541103e+02  5.726668e+02  7.376897e+02  7.265679e+02  7.122380e+02  6.806511e+02  7.481334e+02  5.934170e+02  5.443677e+02  3.926675e+02  2.361188e+02  3.500952e+02  2.039900e+02  4.026387e+01  -1.384309e+02  -4.506011e+00  3.635463e+02  1.732296e+02  -1.757113e+01  -2.236329e+02  -2.139837e+02  -4.141628e+02  -2.061340e+02  -3.108663e+02  -1.053215e+02  -3.194514e+02  -3.545165e+02  1.334464e+02  -8.235764e+01  -5.987655e+01  -8.269861e+01  -2.754015e+02  -4.717802e+02  -5.507209e+02  -5.881202e+02  -5.077227e+02  -5.368468e+02  -1.575503e+02  -7.795666e+01  -2.405010e+02  -4.153671e+02  -4.388256e+02  -6.285850e+02  -5.886274e+02  -2.398831e+02  -1.496461e+01  -7.281351e+01  
-2.754530e+02  -2.176226e+02  -1.378675e+02  -5.940973e+01  5.477298e+01  1.157182e+02  1.351070e+02  1.390266e+02  1.407745e+02  1.407684e+02  1.258788e+02  8.355811e+01  2.888261e+01  -3.229421e+01  -6.641502e+01  -1.276223e+02  -1.881737e+02  -2.305503e+02  -2.647776e+02  -2.913670e+02  -3.278155e+02  -3.689687e+02  -3.744853e+02  -3.761545e+02  -3.852852e+02  -3.746968e+02  -3.375550e+02  -2.900456e+02  -2.447179e+02  -1.939106e+02  -1.477364e+02  -1.297895e+02  -1.191911e+02  -1.113143e+02  -1.195495e+02  -1.216340e+02  -1.208091e+02  -1.242343e+02  -1.345473e+02  -1.622841e+02  -1.514311e+02  -1.229377e+02  -1.106252e+02  -1.134435e+02  -1.526947e+02  -1.594972e+02  -2.553100e+02  -2.353258e+02  -2.285019e+02  -2.363354e+02  -2.480436e+02  -2.327098e+02  -2.108924e+02  -1.888437e+02  -1.993413e+02  -1.749976e+02  -1.613643e+02  -1.617814e+02  -1.868107e+02  -2.073518e+02  -2.180194e+02  -1.993229e+02  -1.470421e+02  -9.871038e+01  -7.099561e+01  -5.426284e+01  -3.546270e+01  -1.460478e+01  1.772753e+01  4.960939e+01  8.168979e+01  9.498767e+01  1.077335e+02  1.223051e+02  1.491973e+02  1.692312e+02  1.912420e+02  2.121394e+02  2.385727e+02  2.797806e+02  3.139196e+02  3.296712e+02  3.206962e+02  3.124353e+02  2.843645e+02  2.443007e+02  1.961185e+02  1.096128e+02  1.939488e+01  -7.802035e+01  -1.741280e+02  -2.658568e+02  -3.238703e+02  -3.434184e+02  -3.440315e+02  -3.002693e+02  -2.526216e+02  -1.840302e+02  -8.164727e+01  2.572716e+01  1.303466e+02  2.237774e+02  2.893820e+02  3.195515e+02  3.158703e+02  3.102214e+02  3.329219e+02  3.862550e+02  4.180497e+02  4.270804e+02  4.325944e+02  4.343121e+02  4.326813e+02  4.058920e+02  3.730930e+02  3.186121e+02  2.799936e+02  2.330015e+02  1.906307e+02  1.447255e+02  9.929407e+01  4.275539e+01  -1.461705e+01  -9.205556e+01  -1.581722e+02  -1.878864e+02  -2.115045e+02  -2.144374e+02  -2.020712e+02  -2.095100e+02  -2.173730e+02  -2.234519e+02  -2.028810e+02  -2.068495e+02  -2.264643e+02  -2.459857e+02  -2.291742e+02  -2.118998e+02  -1.968207e+02  -1.921566e+02  -1.623633e+02  -1.300843e+02  -5.072154e+01  3.022923e+01  1.252148e+02  2.076434e+02  2.879653e+02  3.577809e+02  4.167600e+02  4.645451e+02  5.094064e+02  5.385057e+02  5.374802e+02  5.274281e+02  4.981691e+02  4.735050e+02  4.538288e+02  4.255534e+02  4.159683e+02  3.850295e+02  3.812724e+02  3.552224e+02  3.019024e+02  2.404421e+02  1.730415e+02  7.505039e+01  -9.967925e+00  -7.672350e+01  -1.421621e+02  -1.754466e+02  -2.231059e+02  -2.763223e+02  -3.075356e+02  -3.409444e+02  -3.796123e+02  -4.097722e+02  -4.170825e+02  -4.022732e+02  -3.793451e+02  -3.321657e+02  -2.988851e+02  -2.651002e+02  -2.351371e+02  -2.400173e+02  -2.755503e+02  -2.987102e+02  -3.000851e+02  -2.672481e+02  -2.384813e+02  -2.254927e+02  -2.418588e+02  -2.723143e+02  -2.984250e+02  -3.053350e+02  -2.824712e+02  -2.436648e+02  -1.886421e+02  -1.312683e+02  -7.621010e+01  -2.680163e+01  
-1.625335e+02  -2.813455e+02  -4.308181e+02  -5.779291e+02  -7.417962e+02  -8.556533e+02  -8.858744e+02  -9.038346e+02  -9.280992e+02  -9.597600e+02  -9.713306e+02  -9.632867e+02  -9.392386e+02  -8.553764e+02  -7.843979e+02  -6.798054e+02  -5.645853e+02  -4.735124e+02  -3.916485e+02  -3.211654e+02  -2.341061e+02  -1.432481e+02  -8.233582e+01  -1.541142e+01  6.556738e+01  1.561624e+02  2.274532e+02  2.752518e+02  3.219355e+02  3.256977e+02  3.119113e+02  2.855288e+02  2.690320e+02  2.575282e+02  2.703589e+02  2.543398e+02  2.314125e+02  2.174036e+02  2.244424e+02  2.500683e+02  2.386795e+02  2.080453e+02  1.816859e+02  1.685136e+02  1.054525e+02  3.958134e+01  -2.083474e+01  -1.058005e+02  -1.755830e+02  -2.448627e+02  -3.042188e+02  -3.591046e+02  -4.179339e+02  -4.438871e+02  -4.645137e+02  -4.844078e+02  -5.169026e+02  -5.237442e+02  -4.856369e+02  -4.477557e+02  -4.193997e+02  -4.185895e+02  -4.170185e+02  -4.119724e+02  -3.952865e+02  -3.701744e+02  -3.525670e+02  -3.364755e+02  -3.155187e+02  -2.937582e+02  -2.709621e+02  -2.396522e+02  -2.131217e+02  -1.841843e+02  -1.648866e+02  -1.382419e+02  -1.608368e+02  -1.956109e+02  -2.579485e+02  -3.432177e+02  -3.983357e+02  -4.318206e+02  -4.104575e+02  -3.731188e+02  -3.180312e+02  -2.663805e+02  -2.090774e+02  -1.072802e+02  -3.903611e+00  1.159690e+02  2.329137e+02  3.353682e+02  3.877049e+02  3.985908e+02  3.926089e+02  3.829850e+02  3.791445e+02  3.658293e+02  3.236294e+02  2.847385e+02  2.695976e+02  2.487368e+02  2.618422e+02  2.942989e+02  3.404865e+02  3.889430e+02  4.223277e+02  4.472109e+02  4.568203e+02  4.916938e+02  5.058929e+02  5.130871e+02  5.360809e+02  5.951627e+02  6.439332e+02  6.995966e+02  7.368335e+02  7.735150e+02  7.862266e+02  7.865123e+02  7.870263e+02  7.983522e+02  7.975157e+02  7.866089e+02  7.580713e+02  7.339041e+02  7.143609e+02  6.517283e+02  5.673827e+02  5.189148e+02  4.748362e+02  4.173144e+02  3.434028e+02  3.126899e+02  2.870627e+02  2.556835e+02  2.078094e+02  1.638818e+02  1.031239e+02  8.981771e+01  7.170818e+01  3.392036e+01  -2.908639e+01  -8.652870e+01  -1.413613e+02  -1.841995e+02  -2.229680e+02  -2.659152e+02  -3.262230e+02  -3.878925e+02  -4.387880e+02  -4.674578e+02  -5.161270e+02  -5.898470e+02  -7.039978e+02  -7.544537e+02  -8.305864e+02  -8.674483e+02  -9.031530e+02  -9.285881e+02  -9.600620e+02  -9.626615e+02  -9.350709e+02  -8.851508e+02  -8.271099e+02  -7.316543e+02  -6.441912e+02  -5.651709e+02  -4.823345e+02  -4.135629e+02  -3.442417e+02  -2.672525e+02  -2.036795e+02  -1.556577e+02  -1.148789e+02  -8.828330e+01  -6.075497e+01  -6.511916e+01  -1.009717e+02  -1.372906e+02  -1.594470e+02  -1.738232e+02  -2.048898e+02  -1.909002e+02  -1.193610e+02  -5.823024e+01  -2.197245e+01  -1.887599e+01  -9.927941e+00  8.648653e+00  5.583577e+01  1.099758e+02  1.726084e+02  2.433418e+02  2.969210e+02  3.189545e+02  3.142623e+02  3.046228e+02  2.995561e+02  3.142180e+02  
-5.977188e+02  -5.095068e+02  -4.160240e+02  -3.308910e+02  -2.537660e+02  -1.804626e+02  -1.289690e+02  -7.557973e+01  -2.104229e+01  4.454873e+01  1.224746e+02  2.030550e+02  2.838726e+02  3.274798e+02  3.733419e+02  3.805812e+02  3.702400e+02  3.628483e+02  3.148277e+02  3.053844e+02  2.686905e+02  1.873716e+02  1.055788e+02  1.429206e+01  -7.166885e+01  -1.744356e+02  -2.734680e+02  -3.592754e+02  -4.337466e+02  -4.614328e+02  -4.643652e+02  -4.499000e+02  -4.331529e+02  -4.142555e+02  -4.189049e+02  -4.130274e+02  -3.894600e+02  -4.127480e+02  -4.221227e+02  -4.795942e+02  -5.308066e+02  -5.731772e+02  -6.171477e+02  -6.701642e+02  -6.591367e+02  -6.458361e+02  -6.358125e+02  -5.935842e+02  -5.330265e+02  -4.471677e+02  -3.878369e+02  -3.691824e+02  -3.503823e+02  -3.536896e+02  -3.577244e+02  -3.638147e+02  -3.328084e+02  -3.183149e+02  -3.194259e+02  -3.275493e+02  -3.483654e+02  -3.131959e+02  -3.212641e+02  -3.248577e+02  -3.239408e+02  -3.133053e+02  -3.090417e+02  -3.236319e+02  -3.299450e+02  -3.583478e+02  -4.092571e+02  -4.783761e+02  -5.249192e+02  -5.944400e+02  -6.878380e+02  -7.817915e+02  -7.914266e+02  -7.864280e+02  -7.249449e+02  -6.537814e+02  -6.111598e+02  -6.234664e+02  -6.233058e+02  -6.357450e+02  -6.387241e+02  -5.973685e+02  -5.441727e+02  -4.900112e+02  -4.317702e+02  -3.954371e+02  -3.617087e+02  -3.214171e+02  -2.256966e+02  -1.200624e+02  -1.220455e+01  7.892440e+01  1.805450e+02  2.715928e+02  3.523012e+02  4.018937e+02  4.202000e+02  4.659227e+02  4.926046e+02  4.964883e+02  4.715328e+02  4.401811e+02  4.038714e+02  3.512561e+02  3.240796e+02  2.678751e+02  2.395306e+02  2.184123e+02  1.867206e+02  1.267182e+02  8.672636e+01  5.971310e+01  2.773430e+01  5.497451e+00  1.009242e+01  1.940957e+01  2.360999e+01  1.641954e+01  4.009001e+01  1.067166e+02  1.847566e+02  2.427406e+02  2.918293e+02  3.668821e+02  4.353477e+02  4.799604e+02  5.198666e+02  5.751546e+02  6.327412e+02  6.692437e+02  6.933828e+02  7.292890e+02  7.717694e+02  8.246220e+02  8.667652e+02  8.247590e+02  7.594691e+02  7.098909e+02  6.513021e+02  5.639907e+02  4.467944e+02  3.234898e+02  1.990478e+02  8.585009e+01  5.925684e+00  -7.780262e+01  -1.956127e+02  -3.048795e+02  -3.409067e+02  -3.396710e+02  -3.468541e+02  -3.562271e+02  -3.402439e+02  -3.574031e+02  -3.689373e+02  -3.838204e+02  -3.879366e+02  -3.810476e+02  -3.876305e+02  -4.135053e+02  -4.527632e+02  -4.909853e+02  -5.118328e+02  -5.286027e+02  -5.432526e+02  -5.677605e+02  -5.598552e+02  -5.421041e+02  -5.396482e+02  -5.089934e+02  -4.520175e+02  -3.892299e+02  -3.461574e+02  -2.955903e+02  -2.315465e+02  -1.860034e+02  -1.427460e+02  -1.021235e+02  -3.552835e+01  3.283007e+01  6.343185e+01  1.015202e+02  1.255852e+02  1.458291e+02  1.428451e+02  1.335966e+02  1.026760e+02  7.105336e+01  2.045227e+01  -4.446904e+01  -1.083296e+02  -1.524722e+02  -1.820607e+02  -2.061506e+02  -2.335928e+02  -2.258101e+02  
8.145494e+02  8.957520e+02  9.660287e+02  1.015867e+03  1.073426e+03  1.081679e+03  1.055924e+03  1.013908e+03  9.388603e+02  8.476909e+02  7.290109e+02  5.936980e+02  4.448888e+02  2.802155e+02  1.356140e+02  1.002040e+01  -8.975542e+01  -1.573106e+02  -3.019475e+02  -3.651195e+02  -4.129749e+02  -4.156890e+02  -3.964146e+02  -3.603094e+02  -3.491467e+02  -3.428828e+02  -3.725526e+02  -4.185851e+02  -4.698255e+02  -5.365938e+02  -6.006335e+02  -6.349241e+02  -6.864117e+02  -7.655742e+02  -8.267135e+02  -8.461199e+02  -8.722717e+02  -8.358260e+02  -8.051306e+02  -7.690995e+02  -7.355951e+02  -6.822897e+02  -6.179482e+02  -5.366379e+02  -4.717637e+02  -4.011132e+02  -3.008400e+02  -2.224769e+02  -1.718253e+02  -1.347660e+02  -8.367549e+01  -1.407144e+01  2.937022e+01  6.679329e+01  1.029983e+02  1.406718e+02  1.421650e+02  1.411070e+02  1.160426e+02  7.992837e+01  5.056026e+01  -1.526327e+02  -2.300714e+02  -3.218603e+02  -4.179038e+02  -5.359771e+02  -6.371227e+02  -7.135765e+02  -8.177497e+02  -8.864527e+02  -9.143240e+02  -8.853452e+02  -8.593303e+02  -7.955588e+02  -6.949602e+02  -5.996187e+02  -5.328144e+02  -4.797276e+02  -4.569805e+02  -4.354722e+02  -3.906910e+02  -3.541668e+02  -2.888616e+02  -2.260787e+02  -1.797278e+02  -1.756790e+02  -1.755506e+02  -1.965093e+02  -2.518647e+02  -2.817846e+02  -3.032825e+02  -3.128695e+02  -3.478107e+02  -4.029226e+02  -4.487028e+02  -4.991564e+02  -5.815811e+02  -6.548993e+02  -6.928855e+02  -7.082526e+02  -7.263672e+02  -7.461976e+02  -7.646348e+02  -7.669675e+02  -7.424274e+02  -7.203909e+02  -6.982051e+02  -6.787930e+02  -6.669529e+02  -6.329230e+02  -5.895086e+02  -5.319317e+02  -4.695401e+02  -3.856369e+02  -3.030890e+02  -2.365019e+02  -1.618079e+02  -9.564230e+01  -4.602594e+01  1.237224e+01  6.645873e+01  1.327821e+02  1.618524e+02  1.565799e+02  1.450574e+02  1.378482e+02  1.326732e+02  1.335221e+02  1.455573e+02  1.397397e+02  1.215583e+02  1.018792e+02  9.698952e+01  8.764725e+01  7.864634e+01  3.435761e+01  -1.543385e+01  -8.138250e+01  -1.447596e+02  -1.434584e+02  -1.362355e+02  -1.263935e+02  -9.176052e+01  -2.663256e+01  6.062643e+01  1.365111e+02  1.930346e+02  2.365981e+02  2.709295e+02  3.176980e+02  4.219182e+02  4.829997e+02  4.983121e+02  5.081405e+02  5.089491e+02  5.059562e+02  4.850267e+02  4.912249e+02  4.792995e+02  4.702347e+02  4.480099e+02  3.951091e+02  3.445375e+02  3.076409e+02  3.161853e+02  3.249214e+02  3.353802e+02  3.314283e+02  3.177381e+02  3.088078e+02  2.853761e+02  2.445794e+02  2.246648e+02  1.684598e+02  8.840197e+01  2.634166e+01  -2.292801e+01  -6.221829e+01  -9.899350e+01  -1.276593e+02  -1.681728e+02  -2.324466e+02  -2.991452e+02  -3.918333e+02  -4.373974e+02  -4.888634e+02  -5.010999e+02  -5.028371e+02  -4.646285e+02  -4.145778e+02  -3.413073e+02  -2.637211e+02  -1.740308e+02  -7.440796e+01  4.660316e+01  1.732467e+02  2.906901e+02  4.143077e+02  5.335985e+02  6.351523e+02  
-6.199065e+02  -7.523519e+02  -8.468265e+02  -9.003958e+02  -9.564683e+02  -9.754188e+02  -9.675751e+02  -9.728376e+02  -9.165229e+02  -8.463614e+02  -7.575785e+02  -6.589491e+02  -5.543412e+02  -4.724567e+02  -3.785887e+02  -2.752768e+02  -1.968584e+02  -1.626946e+02  -1.145037e+02  -8.471451e+01  -5.771615e+01  -3.859830e+01  -7.077185e+01  -1.315803e+02  -1.778916e+02  -2.046178e+02  -1.641372e+02  -1.038616e+02  -4.473986e+01  2.281418e+01  7.634205e+01  1.030111e+02  1.480849e+02  2.144689e+02  2.657592e+02  2.899315e+02  3.028787e+02  3.057293e+02  3.171142e+02  3.267117e+02  3.339206e+02  3.002438e+02  2.402063e+02  1.715944e+02  1.074675e+02  4.277337e+01  -2.924131e+01  -1.186182e+02  -2.012980e+02  -2.963984e+02  -3.901541e+02  -4.862276e+02  -5.727050e+02  -6.975814e+02  -7.881284e+02  -8.661730e+02  -9.367591e+02  -1.004375e+03  -1.030481e+03  -1.019748e+03  -1.034342e+03  -1.033710e+03  -9.391346e+02  -8.161478e+02  -6.958894e+02  -5.762984e+02  -4.458114e+02  -3.283921e+02  -1.861133e+02  -6.632241e+01  2.051103e+01  4.685012e+01  4.328104e+01  2.003149e+01  -2.046165e+01  -5.669065e+01  -8.869315e+01  -1.047071e+02  -1.140831e+02  -1.166129e+02  -1.381486e+02  -1.642386e+02  -2.162026e+02  -2.502475e+02  -2.791601e+02  -2.868831e+02  -3.119605e+02  -3.333110e+02  -3.325329e+02  -3.344433e+02  -3.461364e+02  -3.706708e+02  -4.005970e+02  -3.997352e+02  -4.284222e+02  -4.509560e+02  -4.368517e+02  -4.234967e+02  -4.329554e+02  -4.176923e+02  -3.824115e+02  -3.547674e+02  -3.265730e+02  -3.054912e+02  -2.800085e+02  -2.389376e+02  -1.827813e+02  -1.005264e+02  -2.246117e+01  5.020296e+01  1.119643e+02  1.577410e+02  1.787955e+02  1.640879e+02  1.357121e+02  9.596963e+01  5.121741e+01  4.418361e-01  -4.071315e+01  -7.283770e+01  -1.136207e+02  -1.688832e+02  -1.904101e+02  -1.924050e+02  -2.501733e+02  -2.743532e+02  -3.463255e+02  -4.213556e+02  -4.757370e+02  -4.738373e+02  -4.709235e+02  -4.746451e+02  -5.022847e+02  -5.459918e+02  -5.829594e+02  -5.673975e+02  -5.927114e+02  -5.752145e+02  -5.452626e+02  -5.156125e+02  -4.621465e+02  -4.166727e+02  -3.949762e+02  -3.749503e+02  -3.335653e+02  -2.970730e+02  -2.490799e+02  -1.826585e+02  -1.206270e+02  -7.568974e+01  -4.428533e+01  -1.469210e+01  1.762414e+01  3.883345e+01  8.391400e+01  1.511434e+02  2.264157e+02  2.843676e+02  3.570763e+02  4.175471e+02  4.678008e+02  5.471884e+02  6.354960e+02  6.936723e+02  6.903652e+02  6.580773e+02  5.960375e+02  5.645482e+02  5.377405e+02  5.087838e+02  4.643989e+02  4.248706e+02  3.855763e+02  3.935163e+02  4.111311e+02  3.979291e+02  4.020243e+02  3.572103e+02  3.495423e+02  3.586630e+02  3.768198e+02  4.208332e+02  4.524630e+02  4.682281e+02  4.924257e+02  5.298870e+02  5.576915e+02  5.891099e+02  5.935681e+02  5.706078e+02  5.290487e+02  4.778340e+02  4.189433e+02  3.395560e+02  2.317623e+02  1.073195e+02  -1.392697e+01  -1.511652e+02  -2.910377e+02  -4.415102e+02  
-1.276622e+02  -1.150783e+02  -1.295137e+02  -1.325197e+02  -1.423396e+02  -1.546886e+02  -1.958300e+02  -2.606165e+02  -3.189160e+02  -3.970176e+02  -4.901937e+02  -5.865240e+02  -6.655129e+02  -7.403590e+02  -7.998464e+02  -8.607018e+02  -8.857488e+02  -8.517871e+02  -8.409207e+02  -8.001588e+02  -7.563099e+02  -6.701511e+02  -5.756426e+02  -4.687705e+02  -3.592687e+02  -2.734211e+02  -2.338024e+02  -2.139170e+02  -1.930913e+02  -1.795918e+02  -1.612011e+02  -1.479280e+02  -1.558998e+02  -1.654799e+02  -1.699051e+02  -1.741116e+02  -1.716370e+02  -1.931325e+02  -2.262040e+02  -2.489365e+02  -2.704940e+02  -2.974718e+02  -2.801980e+02  -2.742787e+02  -3.232378e+02  -3.718782e+02  -4.134597e+02  -4.531419e+02  -4.969681e+02  -5.256795e+02  -5.692848e+02  -5.552356e+02  -4.967784e+02  -4.343722e+02  -3.891322e+02  -3.439181e+02  -2.664889e+02  -1.853753e+02  -1.329025e+02  -1.243711e+02  -1.096902e+02  -1.229800e+02  -1.449632e+02  -1.836662e+02  -2.171386e+02  -2.233994e+02  -2.511387e+02  -2.658113e+02  -2.895787e+02  -3.171040e+02  -3.331727e+02  -3.371955e+02  -3.049898e+02  -2.922336e+02  -2.774305e+02  -2.681345e+02  -2.597393e+02  -2.650261e+02  -2.797982e+02  -3.080991e+02  -3.290705e+02  -3.697947e+02  -3.841838e+02  -4.112828e+02  -4.206888e+02  -4.596776e+02  -4.793653e+02  -4.943762e+02  -4.851952e+02  -4.942504e+02  -4.929091e+02  -4.416257e+02  -3.835022e+02  -3.490390e+02  -2.655511e+02  -1.695636e+02  -9.518469e+01  -9.156009e+00  7.069512e+01  1.068479e+02  1.331074e+02  1.553535e+02  1.695187e+02  1.743199e+02  1.478797e+02  8.492071e+01  2.403388e+01  -4.353792e+01  -1.008751e+02  -1.588869e+02  -2.127207e+02  -2.934900e+02  -3.438991e+02  -3.647035e+02  -3.900411e+02  -3.802759e+02  -3.923953e+02  -4.263877e+02  -4.731268e+02  -5.399147e+02  -5.919741e+02  -6.307696e+02  -6.825308e+02  -7.598107e+02  -8.317997e+02  -8.569734e+02  -8.013185e+02  -7.580637e+02  -7.355664e+02  -7.380227e+02  -7.329158e+02  -7.298191e+02  -7.111913e+02  -6.533912e+02  -5.683481e+02  -5.048141e+02  -4.964464e+02  -4.469049e+02  -3.944638e+02  -3.587178e+02  -3.828180e+02  -3.696191e+02  -3.505603e+02  -3.423847e+02  -3.498067e+02  -3.224170e+02  -2.678915e+02  -2.448663e+02  -2.372499e+02  -2.248121e+02  -2.173681e+02  -1.924383e+02  -1.630184e+02  -1.344122e+02  -1.253288e+02  -1.355759e+02  -1.937806e+02  -2.203738e+02  -2.435552e+02  -2.410204e+02  -2.070178e+02  -1.832387e+02  -1.528338e+02  -9.814896e+01  -1.922422e+01  9.272273e+01  2.340848e+02  3.356949e+02  4.394631e+02  5.515535e+02  6.733725e+02  7.940664e+02  9.100945e+02  1.004982e+03  1.092333e+03  1.180281e+03  1.211682e+03  1.206952e+03  1.201744e+03  1.194773e+03  1.168464e+03  1.125481e+03  1.074087e+03  1.015410e+03  9.418163e+02  8.394719e+02  7.262676e+02  4.779821e+02  3.703548e+02  3.210050e+02  2.879414e+02  2.430071e+02  1.956208e+02  1.647575e+02  1.395705e+02  1.178551e+02  1.002575e+02  8.893830e+01  8.397100e+01  9.696232e+01  
-5.408004e+01  -1.817889e+01  2.018579e+01  8.019357e+01  8.074898e+01  7.931518e+01  1.082183e+02  1.066908e+02  9.664928e+01  1.007426e+02  1.118182e+02  1.235415e+02  1.185667e+02  1.005843e+02  6.050209e+01  1.713824e+01  -4.082907e+01  -1.038965e+02  -1.615064e+02  -2.174261e+02  -2.650042e+02  -3.390524e+02  -4.258401e+02  -5.078283e+02  -5.866868e+02  -6.426118e+02  -6.964963e+02  -7.363779e+02  -7.700454e+02  -8.089806e+02  -8.482314e+02  -8.663012e+02  -9.055257e+02  -9.411163e+02  -9.656567e+02  -1.016583e+03  -1.083230e+03  -1.146654e+03  -1.203605e+03  -1.248645e+03  -1.259187e+03  -1.206649e+03  -1.176365e+03  -1.135943e+03  -9.970695e+02  -8.626667e+02  -7.467112e+02  -6.290077e+02  -3.952361e+02  -2.897125e+02  -1.830121e+02  -9.760038e+01  -3.877364e+01  7.356639e+00  6.506419e+01  9.567189e+01  8.814042e+01  8.768559e+01  9.644033e+01  1.455138e+02  1.730806e+02  1.900554e+02  1.951122e+02  2.032496e+02  2.163039e+02  2.197359e+02  2.127343e+02  1.860374e+02  1.681817e+02  1.709662e+02  1.562346e+02  1.486342e+02  1.231542e+02  1.330542e+02  1.439428e+02  1.414550e+02  1.111567e+02  1.031498e+02  1.069827e+02  1.205333e+02  1.407615e+02  1.788469e+02  2.333453e+02  2.786871e+02  3.078527e+02  3.825915e+02  4.394563e+02  4.857663e+02  5.013999e+02  5.344651e+02  5.631947e+02  5.284829e+02  4.690535e+02  4.077903e+02  3.165595e+02  2.020915e+02  8.299500e+01  -6.724069e+01  -2.034331e+02  -3.203560e+02  -4.386830e+02  -5.434085e+02  -6.665192e+02  -7.742596e+02  -8.450212e+02  -8.748253e+02  -9.181841e+02  -9.945687e+02  -1.079504e+03  -1.164707e+03  -1.270094e+03  -1.309606e+03  -1.383867e+03  -1.465150e+03  -1.528482e+03  -1.620969e+03  -1.666113e+03  -1.639065e+03  -1.591246e+03  -1.542709e+03  -1.480841e+03  -1.428553e+03  -1.357510e+03  -1.243307e+03  -1.117066e+03  -1.017063e+03  -9.841830e+02  -9.381193e+02  -8.789049e+02  -8.251045e+02  -7.495198e+02  -6.670321e+02  -5.957349e+02  -5.629832e+02  -5.699938e+02  -5.529487e+02  -5.163191e+02  -4.834108e+02  -4.625271e+02  -4.279335e+02  -4.750787e+02  -4.184647e+02  -4.582918e+02  -4.312646e+02  -4.192184e+02  -4.155102e+02  -4.417457e+02  -4.342527e+02  -3.973114e+02  -3.503346e+02  -2.918647e+02  -2.203098e+02  -1.444125e+02  -6.290512e+01  4.579425e+01  1.625790e+02  2.480412e+02  3.902543e+02  5.199888e+02  6.128751e+02  6.663981e+02  7.057988e+02  7.183617e+02  7.213391e+02  7.211301e+02  6.964283e+02  6.418407e+02  6.076148e+02  5.676850e+02  4.779718e+02  3.808087e+02  2.826522e+02  2.018803e+02  1.242050e+02  3.492369e+01  -2.816138e+01  -5.126303e+01  -5.393681e+01  -5.546693e+01  -6.708507e+01  -8.852618e+01  -8.267199e+01  -5.685172e+01  -4.182415e+01  -7.365379e+00  3.826955e+01  8.761053e+01  1.122971e+02  1.159893e+02  9.260952e+01  6.364958e+01  6.662123e+01  8.472823e+01  1.069536e+02  1.482768e+02  1.945075e+02  2.296429e+02  2.749531e+02  3.167576e+02  3.373100e+02  
